Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
0.3668681440199439,1.0980680771137197,1.359764743658434,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
0.3965415624212107,-0.6594433255223606,0.927287937015872,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.077457018178626,1.676433955808034,-1.2350960961969382,1,1,0,-0.2980829869735688,1,0,0,0,0,0,1
0.8157120133508194,-1.0435577235974889,-0.6584603540068555,0,0,1,0.8824436941098722,0,1,0,0,0,1,0
0.2866352219608368,0.7303427646832031,1.5039236792059545,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
1.6403933119703953,-1.1916909172388608,0.4948111303733098,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
0.2447595696049658,0.9693206112133244,-0.2259835473642935,1,1,1,-0.2980829869735688,1,0,0,0,0,1,0
-1.0393552402509656,1.6327855438060357,-1.6675729028395,0,1,1,0.8824436941098722,0,1,0,0,1,0,0
-0.7680430956009625,-0.9405067253127204,-0.0818246118167728,0,1,1,-0.2980829869735688,0,1,0,0,0,1,0
0.926566937369502,0.99802069797327,-1.3792550317444587,1,1,1,-1.4786096680570098,0,0,1,0,0,1,0
-0.4924537014516778,-0.9260153967116734,0.4948111303733098,0,0,1,0.2921803535681517,1,0,0,1,0,0,0
0.6382923939995653,-1.694886081273724,0.4948111303733098,0,1,1,1.4727070346515927,0,1,0,1,0,0,0
0.0771879722863317,-0.6716985102540597,-1.2350960961969382,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.182066819887671,-1.252781949126568,-0.5143014184593349,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
1.502089829169024,-1.725365315262012,-0.6584603540068555,0,0,1,0.8824436941098722,0,0,1,0,0,0,1
1.0670004214336206,-1.2305077235325177,1.6480826147534753,1,0,0,1.4727070346515927,0,1,0,1,0,0,0
-0.869006880152556,-1.6048158807079005,-0.0818246118167728,1,1,1,0.2921803535681517,0,0,1,0,0,0,1
0.1276526175883411,-1.5307126543854543,-0.0818246118167728,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-1.4720818125774913,0.1051085663559884,1.5039236792059545,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
-0.4708949842173949,0.895499955333027,-1.3792550317444587,0,0,0,0.8824436941098722,0,0,1,0,1,0,0
-1.0962012658543228,-1.1847243348565086,0.927287937015872,0,1,1,0.2921803535681517,1,0,0,0,0,1,0
0.5335687691623128,0.6974948229144361,0.2064932592782685,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
0.5456416508135111,-0.4986921406556669,0.927287937015872,0,1,1,-0.2980829869735688,1,0,0,0,0,1,0
1.272713701283148,-0.9535119426995052,-0.3701424829118142,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.1999260612445509,0.183705011560993,-0.3701424829118142,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
0.0677107601901408,-0.003360109665281,-0.2259835473642935,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
-1.692179068565732,1.10069144714453,0.927287937015872,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
0.7828565282857723,-1.0755823737076506,-1.2350960961969382,1,0,0,-0.2980829869735688,1,0,0,0,0,1,0
-0.7368002025850398,-0.7939398789370853,-0.8026192895543761,1,1,1,0.2921803535681517,0,0,1,0,1,0,0
0.5817395669505945,1.017308747042887,0.7831290014683512,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
-1.317298846322234,0.491518413208076,-0.9467782251018968,0,1,1,-0.2980829869735688,0,1,0,0,0,1,0
1.3671840002037756,0.4782689991428916,-0.0818246118167728,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
0.789548354115294,-0.3135387305688663,-1.6675729028395,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
0.4854755827560745,-0.2843188537363266,1.0714468725633923,1,0,0,-0.2980829869735688,1,0,0,1,0,0,0
-1.2958867283651443,1.734252752205182,0.3506521948257892,1,1,0,0.8824436941098722,0,1,0,0,1,0,0
0.3081335747868635,-1.61901068477089,1.5039236792059545,0,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-1.0737284590093064,1.6930742151790006,1.6480826147534753,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-1.4548865797114274,-0.4194886922786396,0.6389700659208305,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.5432374157687544,-1.3363495409989996,1.2156058081109131,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
-1.700207534863779,1.3054084996951418,0.0623343237307478,1,0,0,-1.4786096680570098,0,0,1,1,0,0,0
-0.1778171586476597,-0.5448139161574586,0.2064932592782685,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-1.156884743125382,0.4986524447413312,-0.3701424829118142,1,0,0,0.8824436941098722,1,0,0,0,0,0,1
-1.5751411044442571,-1.0922540297944112,0.3506521948257892,0,1,1,0.8824436941098722,0,1,0,0,0,1,0
0.7276662121660082,0.1571782752388068,-0.2259835473642935,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
1.3373812294991028,-0.7425504322298095,1.0714468725633923,0,0,1,1.4727070346515927,0,0,1,0,0,0,1
0.2938875744384495,1.5423978875582924,-0.2259835473642935,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
0.630781336915141,-1.5566009908198235,1.0714468725633923,0,0,0,0.8824436941098722,0,0,1,0,0,0,1
-0.4369788102644212,-0.3675655014028612,1.359764743658434,1,1,1,0.8824436941098722,0,0,1,1,0,0,0
-0.5511624002240768,1.1084464359457162,-1.6675729028395,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-0.8334608671766705,0.2786696112667469,-1.6675729028395,1,0,0,0.8824436941098722,1,0,0,1,0,0,0
1.101166676506512,-0.983502783330993,-0.0818246118167728,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
1.3558872323730111,0.8570982833926502,-1.6675729028395,0,0,0,-0.8883463275152893,0,0,1,1,0,0,0
1.6920221280030558,1.2249596482582747,-1.3792550317444587,0,0,0,1.4727070346515927,0,1,0,0,0,0,1
-0.0844851599970023,1.4138213593327769,0.6389700659208305,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-0.9760157290166424,0.5881016880392238,-1.3792550317444587,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-1.0874570501440974,-0.972158103357328,-1.3792550317444587,1,0,1,0.8824436941098722,0,1,0,0,1,0,0
0.1529280576738143,0.6728170043001351,0.927287937015872,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
0.5574213339103232,1.618597716791,1.2156058081109131,1,0,0,0.2921803535681517,1,0,0,1,0,0,0
1.3602765872019111,1.6930637496070688,-1.3792550317444587,1,0,0,0.2921803535681517,1,0,0,0,0,0,1
0.3730080666882676,-0.4938954201870969,-0.3701424829118142,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-1.3278971117146077,-0.8396953594212769,-1.5234139672919795,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.9218429843503364,-1.400674434613517,-0.6584603540068555,1,0,0,-1.4786096680570098,0,1,0,0,1,0,0
-0.5117358181460201,-0.4092987137414085,-1.3792550317444587,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.6435512259720837,-1.6478468239659445,-1.5234139672919795,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
0.9812657147363244,1.3887353834131502,-1.0909371606494176,1,1,1,1.4727070346515927,1,0,0,0,0,1,0
-0.1218334817336739,-1.7261432561089145,0.2064932592782685,0,1,1,-0.2980829869735688,0,0,1,1,0,0,0
1.365459302825033,0.917348581001866,0.7831290014683512,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
0.5230567386388764,-0.5934474289227922,-1.0909371606494176,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.1474538612948957,0.3863149956294111,-0.8026192895543761,0,0,0,-0.8883463275152893,1,0,0,0,1,0,0
-0.1267143753155154,-1.4014523754604196,-1.0909371606494176,1,1,1,0.2921803535681517,0,1,0,0,1,0,0
-0.3388866468484341,1.2088810412476283,0.927287937015872,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
0.0516365806202596,-1.177946132768922,-0.0818246118167728,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
0.6074203109200721,1.3115552789428653,0.4948111303733098,0,0,1,0.8824436941098722,0,0,1,1,0,0,0
-1.025307580101107,-0.4008529971927482,0.3506521948257892,0,0,1,1.4727070346515927,0,0,1,0,1,0,0
0.7022527962902357,-0.8349509668123641,-0.3701424829118142,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-1.173605684212292,0.4292308175962095,0.7831290014683512,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-0.6994260103876869,1.239792852209082,0.4948111303733098,0,0,1,0.8824436941098722,0,0,1,0,1,0,0
-1.4165034395475102,0.5176439692728909,1.5039236792059545,0,0,0,-0.2980829869735688,0,1,0,0,0,1,0
0.0749631126677538,0.1703823384922886,0.2064932592782685,1,0,0,0.8824436941098722,0,0,1,0,1,0,0
0.6626106270398362,0.239280687040839,0.2064932592782685,1,1,1,-0.8883463275152893,1,0,0,0,1,0,0
-0.3679305507064598,-0.0198747821730703,-0.6584603540068555,0,0,1,-0.2980829869735688,1,0,0,1,0,0,0
1.16869720237118,1.3084260729353694,-1.5234139672919795,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.6069859237441508,-0.1526026539313841,-0.2259835473642935,0,0,1,1.4727070346515927,0,1,0,0,0,1,0
1.100450927094334,-0.2180403866946098,-1.5234139672919795,0,1,1,0.8824436941098722,0,0,1,0,0,0,1
-1.09742580099323,-1.0748881574361993,-1.0909371606494176,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-1.0970377440830128,-0.0243854436755147,-0.6584603540068555,1,0,0,-0.2980829869735688,1,0,0,0,0,1,0
1.4216499434244678,-0.3530357990380656,1.359764743658434,0,0,1,0.8824436941098722,0,0,1,0,0,0,1
1.248723160744838,-1.552847339020419,1.6480826147534753,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
-0.6030068034290802,1.697445335722359,0.927287937015872,0,1,0,-1.4786096680570098,0,0,1,0,1,0,0
1.6998263836418666,-0.6892527629070372,0.927287937015872,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
1.0237536346616496,0.9972915964620472,-0.9467782251018968,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
1.737053976562026,1.4329245166316054,-0.9467782251018968,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-0.3671544368860256,1.1168816869224452,-1.6675729028395,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.5536459644494663,1.6489408983441798,-0.6584603540068555,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-0.46821307979345,1.484355825626607,-1.5234139672919795,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-0.1364330450447301,0.9767965180963392,-0.8026192895543761,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.8743965594611267,-0.8254342734027212,-0.8026192895543761,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
0.1872581589976863,1.7361993485844271,-0.5143014184593349,1,0,0,-1.4786096680570098,1,0,0,1,0,0,0
-0.0545789074496052,0.8207060012631068,-0.6584603540068555,1,1,1,0.8824436941098722,1,0,0,0,0,1,0
-0.5654860119545345,1.268335955390056,-0.2259835473642935,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.398316505688669,-1.1955736444254197,0.927287937015872,1,0,0,-0.8883463275152893,1,0,0,0,1,0,0
-1.4175210110009682,0.4542086492725446,1.0714468725633923,1,0,0,1.4727070346515927,0,1,0,0,0,1,0
0.5166839818244224,0.5361854742113997,0.6389700659208305,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
0.1459516567768002,0.2398493164491132,0.927287937015872,1,0,1,-0.2980829869735688,0,0,1,0,0,0,1
-1.514216169540174,1.1486237665904582,-1.3792550317444587,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
1.1085828752351057,0.2541766844232344,-0.5143014184593349,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
-1.0517213204565503,1.1298101567817325,1.6480826147534753,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.3758868162781213,0.5976148929248893,-0.5143014184593349,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
1.5120327095574748,0.2769323263261302,-0.6584603540068555,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
-0.0483786203730254,1.3691229016136592,-1.5234139672919795,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
-0.2409324592227463,-0.2318723842639769,-0.0818246118167728,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-0.1687107564878987,0.007248491749207,1.6480826147534753,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-1.5248230584194409,0.4277098211421755,0.2064932592782685,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
0.393376742731218,-0.1173441420944121,-0.5143014184593349,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.2903174508644523,0.9224348489605388,-0.5143014184593349,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-1.6793214496072058,1.2272306773673942,0.6389700659208305,0,0,0,-0.2980829869735688,0,1,0,0,0,1,0
-0.9952805987371978,-1.161755892991007,-1.0909371606494176,1,1,1,0.8824436941098722,0,1,0,1,0,0,0
-1.4065174417245905,1.0631130668627584,-1.6675729028395,0,0,0,-1.4786096680570098,0,0,1,0,0,1,0
-0.1314400461332703,-0.6737776705444362,1.2156058081109131,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.6577713558598166,1.1278182095907845,1.5039236792059545,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
0.2791500353370935,0.0460443668990009,1.359764743658434,1,0,0,1.4727070346515927,1,0,0,0,1,0,0
-1.642818229586118,1.3719625601310526,-0.5143014184593349,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
0.1749179492527828,0.725570463882473,-1.5234139672919795,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.6624004505231509,-0.3781217749576923,-1.5234139672919795,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
-1.2474572259700512,1.525161090587234,1.6480826147534753,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
-0.2886634591794485,-0.1100880122219571,-1.5234139672919795,1,0,0,-0.8883463275152893,0,0,1,0,0,0,1
-0.4645739683243032,-0.1966173609509821,0.0623343237307478,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.0462523119673464,-1.073726478951811,0.0623343237307478,0,1,1,-0.2980829869735688,1,0,0,0,1,0,0
0.2220280581531378,1.1291578027980067,0.2064932592782685,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
1.4515389489980774,1.010771253109723,0.2064932592782685,0,0,1,-0.2980829869735688,1,0,0,0,1,0,0
0.5744009796040445,1.3065632011315755,1.359764743658434,1,1,0,-1.4786096680570098,0,1,0,1,0,0,0
-0.3451559218201636,0.2697041046454926,-0.8026192895543761,0,0,0,0.2921803535681517,0,1,0,0,0,0,1
-1.1529610565887425,-0.5276189814741267,1.5039236792059545,0,0,0,0.2921803535681517,0,1,0,0,0,1,0
1.4143630969992804,0.9476847855070912,-0.6584603540068555,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
0.979480652949326,1.0850349515351174,0.3506521948257892,0,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.1309398838934349,-0.3754391000192703,0.927287937015872,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
0.8181265896810592,0.6377782694737227,-0.3701424829118142,1,1,1,0.8824436941098722,0,0,1,0,1,0,0
0.6831603963075545,0.7882034233680767,-0.9467782251018968,1,0,1,-0.8883463275152893,0,1,0,0,1,0,0
0.56287137762715,-0.0614824076484406,0.3506521948257892,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
1.5597637095141774,1.438998036875809,0.3506521948257892,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
1.3967798072229989,-0.1041644985087702,0.927287937015872,1,0,0,-1.4786096680570098,1,0,0,0,1,0,0
0.5995211969254309,-0.8655662532357604,-1.0909371606494176,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-0.0021481071358291,0.1325737156280259,-1.3792550317444587,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.6331786662715931,1.5423699793664751,-0.6584603540068555,1,0,0,1.4727070346515927,0,1,0,0,1,0,0
0.7911436991906309,0.3834927797319033,-0.3701424829118142,0,0,1,0.2921803535681517,0,1,0,0,1,0,0
-1.5924829365875144,-0.9898239887775738,1.2156058081109131,1,0,1,1.4727070346515927,0,0,1,0,1,0,0
-0.6835501710163611,-0.3239066238289317,1.359764743658434,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.4680216452831989,-1.4742194970996203,-0.6584603540068555,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
0.477102176982279,1.3902354487233215,1.2156058081109131,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-0.2403029446795052,0.8303587471078582,-0.9467782251018968,1,0,0,-0.8883463275152893,0,1,0,1,0,0,0
0.9311718793707452,-0.3644781576830908,0.7831290014683512,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
1.2249137134312955,1.3640505877508948,-0.8026192895543761,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
-0.5210405605043366,-0.5228083069096481,-0.6584603540068555,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
0.7398080817123563,0.7192841436756637,0.927287937015872,1,1,1,-0.8883463275152893,1,0,0,1,0,0,0
1.0167858572515294,-1.353090967565303,1.359764743658434,1,1,1,1.4727070346515927,1,0,0,0,1,0,0
1.6793456022692976,0.6452088255450349,1.0714468725633923,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
-0.6046625129126733,0.9006734363911283,1.0714468725633923,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-1.5800392449998863,-1.6885718528750977,-1.0909371606494176,0,0,0,-0.2980829869735688,1,0,0,0,0,1,0
-1.2445683578606574,0.4205199732252864,0.3506521948257892,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.0737353646976109,-0.5090984076794808,0.2064932592782685,0,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.908329980387888,-1.0817117103354887,-0.0818246118167728,1,1,1,-1.4786096680570098,1,0,0,0,1,0,0
-0.0933242340630583,0.1656239917874671,-0.9467782251018968,0,0,1,0.2921803535681517,0,0,1,0,1,0,0
-0.1965128782332297,-0.9033644105280918,-0.2259835473642935,0,0,1,-1.4786096680570098,0,1,0,0,0,1,0
1.1894280648636664,-1.5031149412022855,1.2156058081109131,0,0,0,0.2921803535681517,0,1,0,0,0,0,1
0.908440367918917,1.5647209524880226,-1.2350960961969382,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
-1.337952097432677,-0.4778761180840618,0.6389700659208305,1,1,1,1.4727070346515927,1,0,0,0,0,0,1
0.4455660854119699,0.6155110209276268,-0.6584603540068555,0,0,1,-1.4786096680570098,1,0,0,1,0,0,0
0.2004262234843862,1.6688324620618418,-1.3792550317444587,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
-0.6923892450824171,-0.9642356654052388,1.5039236792059545,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.6688643728363675,0.7871847743667516,0.0623343237307478,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.5650548376098489,-1.6251993263063398,-1.3792550317444587,1,0,1,-1.4786096680570098,1,0,0,0,0,1,0
1.502598614895753,0.8000783589862673,-1.0909371606494176,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-0.536511095991658,-0.0062834927581259,-0.6584603540068555,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
0.471755615108177,1.26853828978073,-0.9467782251018968,0,0,1,-0.2980829869735688,1,0,0,1,0,0,0
0.5635526330917534,-0.4163699518430749,1.0714468725633923,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.485101559988409,0.298923981478032,-0.9467782251018968,1,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.0716674456417088,0.9543164695876374,-0.0818246118167728,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-1.1144226936607384,-1.6677244335876982,1.0714468725633923,1,0,0,-0.2980829869735688,1,0,0,0,0,1,0
-1.2318745851531117,0.7746400421449497,-0.3701424829118142,1,0,1,0.8824436941098722,0,1,0,1,0,0,0
1.7139775256344496,1.67094650759199,0.6389700659208305,1,0,0,-1.4786096680570098,0,0,1,1,0,0,0
0.3950238287279174,0.616554089596792,0.0623343237307478,0,0,1,-1.4786096680570098,0,0,1,1,0,0,0
1.570163634707996,-0.82023637267678,0.927287937015872,1,1,0,0.2921803535681517,1,0,0,1,0,0,0
-0.3573926497223422,-0.1037284330116275,1.6480826147534753,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
-0.3778734310949109,-0.8762969529894487,0.2064932592782685,0,1,0,-0.8883463275152893,0,0,1,0,1,0,0
-0.0008028431804099,-1.2349416375074649,0.927287937015872,1,1,0,-0.8883463275152893,1,0,0,0,0,0,1
0.9472115649930514,-0.028254216766165,0.3506521948257892,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
1.6692474991167596,0.433772875814448,0.7831290014683512,1,0,0,0.8824436941098722,0,0,1,0,0,1,0
0.3378846045701739,0.7031253006135431,1.359764743658434,0,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.1643009418539754,-0.9966021908651604,-0.0818246118167728,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
0.0086829924026744,0.3149432835810671,-0.5143014184593349,0,0,1,0.2921803535681517,0,1,0,0,0,0,1
0.4072346861694151,0.0168349556383925,0.0623343237307478,0,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-1.4325086312222417,0.7936245896285551,-1.2350960961969382,0,0,0,0.8824436941098722,0,0,1,0,0,1,0
-1.4745481298290934,1.081494099698319,-1.5234139672919795,1,1,1,-0.2980829869735688,0,0,1,1,0,0,0
0.2919300429135766,-0.4358847549712061,-1.5234139672919795,0,0,1,1.4727070346515927,0,1,0,0,0,0,1
0.8625375471836819,-1.5423747900410394,-1.3792550317444587,1,1,1,-0.8883463275152893,0,0,1,1,0,0,0
0.2628430216210821,-0.7042952782964725,-0.6584603540068555,0,0,1,1.4727070346515927,0,1,0,0,1,0,0
1.6347363045681191,-0.4734945319687717,1.2156058081109131,0,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.1566016630905363,-1.5884302835872652,-1.0909371606494176,1,1,0,-0.8883463275152893,0,1,0,0,0,1,0
1.498925009479031,0.5151496746292347,1.0714468725633923,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
1.3992892419090692,0.4368567310102414,1.0714468725633923,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
0.3857880742647506,-1.6704943216255488,-1.5234139672919795,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
0.7862714290956828,-0.5846877452161893,0.927287937015872,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-0.5202299527363279,0.964639012036,1.0714468725633923,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
-0.8263292435155697,-0.9431405609154624,1.2156058081109131,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-1.5636546199018313,-1.5883814442515851,0.6389700659208305,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.6731987739126697,1.2087345232405882,-0.2259835473642935,0,0,1,-0.2980829869735688,0,1,0,0,0,0,1
-0.13294915633967,1.533488197320672,1.359764743658434,1,0,1,0.2921803535681517,0,1,0,0,0,0,1
0.477378128562878,0.4303122600291233,1.359764743658434,1,0,1,1.4727070346515927,0,0,1,0,0,0,1
-0.1700818909039992,-0.6335061497523113,-0.0818246118167728,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
0.9099494781253168,-1.5577103414445548,-1.5234139672919795,0,0,1,0.8824436941098722,0,1,0,0,0,1,0
-0.5563192453865173,-0.7193447707338624,0.4948111303733098,1,0,0,1.4727070346515927,0,1,0,1,0,0,0
1.3872681011792336,1.2483327589051247,0.927287937015872,0,0,1,0.8824436941098722,0,1,0,0,0,0,1
0.5031019899668243,-0.517589475039844,-0.8026192895543761,1,0,0,-1.4786096680570098,0,0,1,0,0,0,1
0.8540951535147369,1.0507357837918594,-0.6584603540068555,0,0,0,0.2921803535681517,1,0,0,0,1,0,0
1.544413902843368,1.6258678007593634,-1.6675729028395,1,1,0,-0.8883463275152893,0,0,1,1,0,0,0
-0.8099015009830461,1.3554164909074689,-1.3792550317444587,1,1,1,1.4727070346515927,0,1,0,0,0,1,0
-0.9440484631016478,-0.4865067264035106,-0.6584603540068555,1,0,1,0.8824436941098722,0,0,1,0,1,0,0
0.4286726745871861,-0.1429847933264043,0.7831290014683512,0,0,1,1.4727070346515927,0,0,1,1,0,0,0
-1.0160028377427903,0.5706486025815836,-0.2259835473642935,1,0,1,-0.2980829869735688,0,0,1,0,1,0,0
1.4494261947091178,0.3233645804618875,0.2064932592782685,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
0.2314362823541787,1.5467550540057424,-0.2259835473642935,1,0,1,-0.2980829869735688,0,0,1,1,0,0,0
