Account Balance,Amount,Transaction_Hour,Login Location Match,Spending Pattern Deviation,User Device Recognition,Transaction_Day,Type_Withdrawal,Type_Transfer,Type_Deposit,Location_New York,Location_Texas,Location_Florida,Location_California
0.1560152659817635,-1.2824378914562502,-1.2350960961969382,1,0,1,0.2921803535681517,0,0,1,0,1,0,0
1.4285142389918637,-0.6626004397216739,0.0623343237307478,0,0,1,0.2921803535681517,1,0,0,1,0,0,0
1.365459302825033,0.917348581001866,0.7831290014683512,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
-1.2520449209975066,1.4558964470210842,0.927287937015872,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
-0.800734734415029,0.2507718850215439,-0.8026192895543761,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.0657808169245384,-0.6703100777111572,-0.2259835473642935,0,0,0,0.8824436941098722,1,0,0,0,0,1,0
-1.357191096692551,0.8618112792857685,1.6480826147534753,1,0,1,1.4727070346515927,0,0,1,0,0,1,0
-0.9126503473216382,-0.2897504855687366,0.3506521948257892,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
0.8149790169648539,-0.945910448953313,-1.3792550317444587,0,1,1,-0.8883463275152893,0,0,1,0,0,1,0
-0.4735510181806585,-0.3721459333848484,-0.2259835473642935,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
0.5491514099792526,1.1254495018103052,0.6389700659208305,0,0,1,-0.2980829869735688,0,0,1,1,0,0,0
-0.0282600254499927,0.7003554125756922,0.3506521948257892,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
0.0103818193207361,1.3133274491232534,0.2064932592782685,1,1,1,-0.8883463275152893,0,0,1,0,1,0,0
0.0693837166475212,-1.382624811555785,1.0714468725633923,1,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-1.685383760893486,1.2712802696267638,0.6389700659208305,1,0,1,0.8824436941098722,0,1,0,0,0,1,0
1.210676336569775,-0.3666131343571015,-1.5234139672919795,1,0,0,-0.8883463275152893,0,1,0,1,0,0,0
0.1969250878055387,-0.4919453352838746,-1.2350960961969382,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.8398336239911245,0.2310896327425099,-0.0818246118167728,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
0.3415840804475768,-0.3422213747089261,-1.3792550317444587,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
-1.5561349393305133,-1.672025783651514,-0.5143014184593349,1,0,1,0.2921803535681517,0,1,0,1,0,0,0
1.300334729803711,1.2457303200181766,-1.3792550317444587,1,0,1,0.2921803535681517,1,0,0,0,0,0,1
-0.8784668452749593,0.3839567534208631,0.7831290014683512,1,0,1,-1.4786096680570098,1,0,0,1,0,0,0
-1.6858321822119593,1.5375767474218818,-1.6675729028395,1,0,0,0.2921803535681517,0,1,0,0,0,1,0
-1.442753333651973,-0.9018294599781496,1.359764743658434,1,0,1,-0.2980829869735688,0,0,1,0,0,1,0
1.6462745300319075,-0.364335128200028,1.0714468725633923,0,0,1,-0.8883463275152893,1,0,0,0,0,1,0
0.1529280576738143,0.6728170043001351,0.927287937015872,1,0,1,0.2921803535681517,1,0,0,1,0,0,0
0.6389305320296998,1.322251093456782,1.0714468725633923,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
0.1228062179540744,1.043392440819976,1.2156058081109131,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
-1.4386140599429906,-1.1030440344557109,-1.6675729028395,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
1.4682340196243058,-1.4061688598775153,-1.5234139672919795,1,1,0,-0.2980829869735688,0,1,0,0,0,1,0
-0.6175373788449868,-0.9430742789598968,0.0623343237307478,0,1,1,1.4727070346515927,1,0,0,0,0,1,0
0.0450654836072503,0.0672685467759316,0.927287937015872,1,1,1,1.4727070346515927,1,0,0,0,0,0,1
0.1425453794537837,0.4626264576293877,1.5039236792059545,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
1.0556691596552812,0.938063436378134,0.3506521948257892,0,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-0.544065270510551,-0.8467910171907834,1.5039236792059545,0,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-1.4880783807653293,1.117750329392753,1.5039236792059545,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
1.3051466354904029,-0.5718464884563302,0.3506521948257892,1,1,1,1.4727070346515927,1,0,0,0,0,1,0
-1.16054972505521,0.3068254882862584,-0.8026192895543761,1,0,1,-1.4786096680570098,0,0,1,1,0,0,0
1.3671840002037756,0.4782689991428916,-0.0818246118167728,1,0,1,1.4727070346515927,1,0,0,0,0,0,1
-1.4524375094336128,-1.6550331833588563,0.6389700659208305,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
1.5803652197032585,0.0797365314702363,-0.3701424829118142,1,0,0,-1.4786096680570098,1,0,0,0,0,1,0
-0.0227582408118036,1.6106334165511853,1.6480826147534753,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-0.3048411205920546,0.2270464334530025,-0.2259835473642935,0,0,1,0.8824436941098722,0,1,0,0,0,0,1
0.5356556529905914,-0.2642807720116243,0.927287937015872,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
1.6133759275323922,0.3190911385898888,-1.3792550317444587,0,0,1,-0.2980829869735688,0,0,1,0,0,0,1
0.7309345136987255,-1.5638396780723929,0.2064932592782685,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
-1.0400709896631437,-1.525120550450096,1.0714468725633923,1,0,0,-1.4786096680570098,1,0,0,0,1,0,0
-1.385208805610225,0.3950886334319229,-0.3701424829118142,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
1.6656601285689752,-1.1190493824628371,0.2064932592782685,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.1995569691067106,0.8532155562060914,0.2064932592782685,0,0,1,0.2921803535681517,0,0,1,0,1,0,0
0.8529741002185539,-0.5546969045847012,-0.9467782251018968,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.2816353173610722,-1.4709333075131523,-0.8026192895543761,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
-1.1538837696863695,0.5956264342579185,0.7831290014683512,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
0.9525926208147284,-0.3798765025181946,0.4948111303733098,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.8182731889582524,1.244976798839114,1.6480826147534753,0,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.6633766223407302,1.0450006503734386,-1.5234139672919795,0,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.3597333075276072,-0.5148684263376734,-0.6584603540068555,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
0.0261541768493375,1.332475957233785,0.3506521948257892,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
0.6076014041448401,-0.2064863952823162,-0.3701424829118142,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-1.081429232805392,-1.7131799010098556,0.3506521948257892,0,1,0,0.2921803535681517,0,1,0,0,0,0,1
-1.5457781315711638,-0.1229467116017017,-0.3701424829118142,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
0.95868080256169,0.0301715828030058,0.2064932592782685,1,0,1,0.8824436941098722,0,0,1,1,0,0,0
0.0322854760307672,-0.2881143678234569,0.4948111303733098,1,1,0,0.8824436941098722,1,0,0,1,0,0,0
1.1073497166093045,-0.0842659577431534,0.4948111303733098,1,1,1,-0.8883463275152893,0,1,0,1,0,0,0
1.1956542224009268,0.0456466751656066,0.7831290014683512,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-1.6709739142940914,-0.0044589947180809,0.7831290014683512,1,0,1,-1.4786096680570098,0,0,1,0,0,0,1
0.7706370473573808,1.2406719602513212,0.4948111303733098,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
0.4290952254449779,-0.5022957859240543,-1.3792550317444587,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
1.587643442641552,-0.5981953100556822,-1.5234139672919795,0,0,0,-0.2980829869735688,0,1,0,1,0,0,0
-0.2124059645783433,0.7546542882799044,-0.9467782251018968,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-0.8285454796472539,0.4182733637840072,-0.5143014184593349,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
1.482152327470759,-0.4539518206488234,-1.0909371606494176,0,1,1,-1.4786096680570098,0,1,0,0,0,1,0
-0.7678878728368754,0.659996678684139,0.2064932592782685,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.9575959610116712,-0.3302906227071012,0.0623343237307478,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
0.9122519491259384,0.5093482592552478,0.2064932592782685,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
0.2411980695178622,-1.0271128215692424,0.2064932592782685,0,1,0,1.4727070346515927,0,1,0,0,1,0,0
-1.6843834364138153,1.6640322530692953,0.4948111303733098,1,1,1,-0.2980829869735688,0,1,0,0,0,0,1
0.95217869344383,-1.4025093982254937,0.2064932592782685,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-1.6935846969294073,0.2607490635961696,1.6480826147534753,1,1,1,0.8824436941098722,0,0,1,0,1,0,0
1.5433014730340788,1.4635084063392074,1.5039236792059545,1,0,1,-1.4786096680570098,0,0,1,0,0,1,0
-0.9836906323520472,1.219154744360311,1.0714468725633923,0,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-0.282514913024231,-1.4540558285117406,-0.0818246118167728,0,1,1,0.2921803535681517,0,1,0,0,0,1,0
-0.2003158359533575,0.8414103910674435,0.927287937015872,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
1.5021933110117482,-0.5620367590326075,0.927287937015872,1,1,1,0.8824436941098722,1,0,0,0,0,0,1
0.8903224219552256,-1.3781315926732265,0.0623343237307478,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
0.0468936628287173,-0.0017763197796586,-1.0909371606494176,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
-0.4050805322445761,0.0544970604956153,0.6389700659208305,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
1.0380513759314258,-1.0127017290196698,0.927287937015872,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
0.3389194229974193,-0.8981002278465848,-0.0818246118167728,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
0.1132772649365212,0.6737519287260089,-1.2350960961969382,1,0,0,-0.8883463275152893,0,0,1,0,1,0,0
0.9551710433959488,1.024645112966816,0.3506521948257892,1,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-0.3274863971749451,-1.0327781845081208,1.6480826147534753,0,0,0,-1.4786096680570098,1,0,0,0,1,0,0
0.1711322385064428,-0.9677451205262436,-0.6584603540068555,0,0,1,-0.2980829869735688,0,1,0,0,0,1,0
1.414044027984212,0.9352237778607404,1.5039236792059545,1,1,1,0.8824436941098722,1,0,0,1,0,0,0
-1.2245187508327744,0.9954775639939336,-0.2259835473642935,0,0,1,1.4727070346515927,0,1,0,1,0,0,0
1.560919256757935,-1.0174879839163082,0.7831290014683512,1,0,1,-0.2980829869735688,1,0,0,0,0,0,1
-1.482283397572754,-1.5967573903207026,-0.0818246118167728,1,0,1,-1.4786096680570098,0,1,0,0,0,0,1
-1.4486949161217413,-1.4615735976824813,0.0623343237307478,0,0,0,0.2921803535681517,0,1,0,0,0,1,0
1.7344410600332314,0.0274819308166294,-1.6675729028395,1,1,0,-0.2980829869735688,0,0,1,0,1,0,0
0.1563429584837247,-1.3329831153610574,1.359764743658434,1,0,1,0.8824436941098722,1,0,0,1,0,0,0
0.4566903835048599,-1.074563724706325,-0.6584603540068555,1,0,1,-0.8883463275152893,0,0,1,0,0,1,0
1.0740544337126785,1.0109596334044886,-0.3701424829118142,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-0.7152846027852252,1.2008783672440648,1.2156058081109131,1,0,1,-0.8883463275152893,1,0,0,0,0,0,1
-1.4822316566513916,-0.0692757702133754,-0.8026192895543761,1,1,1,-0.2980829869735688,1,0,0,0,1,0,0
0.0711170375131577,0.6046024064511045,-1.0909371606494176,1,0,0,0.8824436941098722,0,0,1,0,1,0,0
1.0567470955169955,-1.441395974998693,0.2064932592782685,1,0,0,1.4727070346515927,0,1,0,1,0,0,0
-1.192810189524591,-1.5375850466204235,-1.5234139672919795,1,0,1,-0.2980829869735688,0,1,0,0,0,1,0
1.0615072602823254,-0.7563859183231538,1.5039236792059545,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
0.250433823981029,1.6409033391008447,1.359764743658434,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
-0.2187011100107536,1.4207495679513806,1.5039236792059545,0,0,0,0.8824436941098722,0,1,0,1,0,0,0
-1.3135045120890003,1.2608530714590864,1.6480826147534753,1,1,1,1.4727070346515927,0,0,1,0,1,0,0
-0.8935493238520636,-0.8957280315421283,0.6389700659208305,0,0,1,-0.2980829869735688,1,0,0,0,0,1,0
0.112199329074807,0.3689944740829022,0.7831290014683512,0,1,1,0.8824436941098722,0,1,0,0,1,0,0
-1.5680094807831564,-1.4750916280939057,0.0623343237307478,0,0,1,-1.4786096680570098,0,1,0,0,0,1,0
1.4522805688709364,-0.0323009045796493,-0.3701424829118142,1,0,1,0.2921803535681517,0,1,0,0,0,1,0
0.4430997681603682,-1.2443187899580217,-0.0818246118167728,1,0,1,-1.4786096680570098,0,1,0,1,0,0,0
-0.2375348053866233,1.499189029577414,0.7831290014683512,1,0,1,-0.2980829869735688,1,0,0,0,1,0,0
-1.0326979083690189,1.2920962921983687,0.927287937015872,1,0,1,-0.2980829869735688,1,0,0,0,0,1,0
1.149958365351141,-0.3528334646473914,-0.9467782251018968,0,1,1,1.4727070346515927,0,0,1,0,0,1,0
-0.4497415708671164,0.6842384318012973,-0.5143014184593349,0,0,1,-0.2980829869735688,1,0,0,0,0,0,1
0.0687886960518549,1.1012251913130324,-0.8026192895543761,1,0,0,-0.2980829869735688,0,0,1,0,0,0,1
-0.0483786203730254,1.3691229016136592,-1.5234139672919795,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
1.498925009479031,0.5151496746292347,1.0714468725633923,1,0,1,-0.2980829869735688,1,0,0,1,0,0,0
-1.5170619202150992,0.3481714744633427,1.6480826147534753,0,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-1.214481012088492,-1.047119506578151,-0.5143014184593349,1,0,1,-0.2980829869735688,0,1,0,0,0,0,1
-1.1131895350349377,-1.632783377432646,0.2064932592782685,1,0,1,0.2921803535681517,0,1,0,0,1,0,0
0.8157120133508194,-1.0435577235974889,-0.6584603540068555,0,0,1,0.8824436941098722,0,1,0,0,0,1,0
0.6007543555512318,0.6305744674609252,-0.8026192895543761,1,1,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.1232736040449241,0.7260449031433646,1.359764743658434,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
0.1475383783652435,-1.1605837489346875,-0.8026192895543761,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
-0.3917572449937894,-1.1084582236682348,1.6480826147534753,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
-0.5199884951033038,-1.4163344187469065,1.2156058081109131,1,1,1,-0.8883463275152893,1,0,0,0,0,1,0
-1.5633872918081262,-0.5723104621452901,-0.2259835473642935,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
-0.3221484587877366,0.4942220192903608,0.0623343237307478,1,0,1,0.8824436941098722,0,1,0,0,0,0,1
-1.3035875021612302,0.0986443314263447,-0.2259835473642935,0,0,1,-0.8883463275152893,0,0,1,1,0,0,0
-0.4612194319226486,-1.614793059282526,-0.6584603540068555,1,1,1,-0.2980829869735688,0,0,1,0,0,1,0
0.8242406418887019,0.6902177618981183,-1.2350960961969382,1,0,1,-0.8883463275152893,0,1,0,1,0,0,0
-0.6051109342311463,0.9379518036108652,-0.0818246118167728,1,0,1,-1.4786096680570098,0,1,0,0,0,1,0
-0.8292784760332196,0.8711814546883716,1.5039236792059545,0,0,1,0.8824436941098722,0,0,1,0,0,0,1
0.2257102870567533,1.655258615266783,0.927287937015872,1,0,1,-0.8883463275152893,1,0,0,0,0,1,0
0.0958578214112208,-0.878104008409608,-0.2259835473642935,0,0,0,-0.8883463275152893,0,0,1,0,0,1,0
0.681409828468131,1.2764049113491849,-0.2259835473642935,0,0,1,-0.8883463275152893,1,0,0,0,1,0,0
-1.2482419632773791,0.6999088815066182,-1.0909371606494176,0,0,0,-0.8883463275152893,1,0,0,0,0,1,0
-0.9233434710698426,0.1256001561977195,-1.0909371606494176,1,0,1,1.4727070346515927,1,0,0,0,1,0,0
-0.0409193042099635,1.5771749830864183,0.3506521948257892,1,0,1,-1.4786096680570098,0,0,1,0,1,0,0
0.8701262156501492,-0.2222266154671799,-0.0818246118167728,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
1.2280354156868198,1.036377019101944,0.4948111303733098,1,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-1.1336961868681874,0.6611932424082985,-0.5143014184593349,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
1.1040124271814376,1.4247788131449792,0.0623343237307478,0,0,1,-1.4786096680570098,1,0,0,0,0,0,1
-0.4081677405525253,-0.5946649237908147,1.0714468725633923,1,0,1,0.2921803535681517,0,0,1,1,0,0,0
-0.1098899523858813,1.1698863202311371,-0.8026192895543761,1,1,1,-1.4786096680570098,1,0,0,1,0,0,0
0.5289724506479637,-0.2543942950604044,-1.3792550317444587,1,0,1,0.8824436941098722,1,0,0,0,0,1,0
0.6662411150220895,-0.5742082191888551,-1.5234139672919795,0,0,1,-0.8883463275152893,0,1,0,0,0,1,0
0.6203986586951105,0.0423046691955048,1.359764743658434,0,1,1,-0.8883463275152893,0,0,1,0,1,0,0
-0.1119337187796912,-1.2437257408819078,0.0623343237307478,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
0.6139655374724005,-0.1720651291998581,-0.8026192895543761,1,0,0,-0.2980829869735688,0,0,1,1,0,0,0
1.2337786579580323,1.2511235780868382,1.359764743658434,0,0,1,0.2921803535681517,1,0,0,0,0,0,1
0.2828063937800281,0.4691011581309631,0.6389700659208305,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
-0.0310022942821934,-1.5596674033957312,-0.6584603540068555,0,0,1,0.2921803535681517,1,0,0,0,0,0,1
-0.4940317995532272,-0.9730546540194532,0.7831290014683512,0,0,1,-1.4786096680570098,0,1,0,0,0,1,0
-1.5791682728236212,0.5093831444950191,1.359764743658434,1,0,1,1.4727070346515927,0,0,1,1,0,0,0
0.5698477785241641,0.8547121329922852,1.359764743658434,1,0,1,-0.8883463275152893,0,0,1,1,0,0,0
1.0854633068730604,1.5188119769488364,-1.0909371606494176,0,0,1,0.2921803535681517,0,1,0,1,0,0,0
-1.071296635705279,1.2112811457439014,0.927287937015872,1,0,1,-0.8883463275152893,0,0,1,0,0,0,1
1.3873370890743832,-0.7433248845527349,-0.3701424829118142,0,0,0,-0.2980829869735688,1,0,0,1,0,0,0
1.3327762874978597,1.1559252472746162,-0.3701424829118142,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-0.4909704617059589,0.7123873317728542,1.2156058081109131,1,0,1,0.8824436941098722,0,0,1,0,0,0,1
-1.3251375959086191,-1.3328679940698118,-1.0909371606494176,0,1,0,-0.8883463275152893,0,1,0,0,1,0,0
1.180528626389354,-0.6881643434261691,-1.2350960961969382,0,0,0,0.2921803535681517,0,1,0,1,0,0,0
-1.6986898011704854,0.6551999582155691,0.4948111303733098,1,1,0,-0.2980829869735688,0,1,0,0,1,0,0
0.2254429589630483,0.8036261878710206,-0.3701424829118142,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
0.3736030872839339,-1.329682971678681,-0.3701424829118142,0,1,1,-0.2980829869735688,1,0,0,1,0,0,0
0.2414395271508859,1.6226304505085762,-0.5143014184593349,1,0,0,-1.4786096680570098,0,0,1,0,0,1,0
0.5024897223973706,0.1065981660942281,1.2156058081109131,0,0,1,0.8824436941098722,0,0,1,0,1,0,0
-1.115880062945776,-1.2389639056531092,1.6480826147534753,0,1,1,0.2921803535681517,0,0,1,0,1,0,0
-1.2415846313954326,0.6508462802920959,-0.6584603540068555,1,0,1,-0.2980829869735688,0,1,0,1,0,0,0
-1.3704195255875071,1.560140520506035,-0.9467782251018968,1,1,1,1.4727070346515927,0,0,1,0,0,1,0
1.108203441811782,-1.5319161951575682,-0.9467782251018968,1,0,1,0.2921803535681517,1,0,0,0,1,0,0
-0.1335183064746554,1.7271361632918127,0.2064932592782685,1,0,1,-1.4786096680570098,0,1,0,0,1,0,0
-0.3654469864810704,0.4644370015735245,0.0623343237307478,1,0,0,-0.2980829869735688,1,0,0,0,0,0,1
-0.2656473726601281,-1.372556931357754,-1.5234139672919795,1,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.634068603220235,-0.9410439580052002,-0.8026192895543761,0,1,0,1.4727070346515927,1,0,0,0,0,1,0
-0.8818644991110824,1.6816353450579524,0.2064932592782685,1,1,1,-1.4786096680570098,1,0,0,0,0,1,0
0.3750173391345027,-0.8684756822326967,0.0623343237307478,1,0,1,1.4727070346515927,0,1,0,0,0,1,0
-0.3020298638647039,-0.2412390711426027,-0.6584603540068555,0,0,1,1.4727070346515927,1,0,0,0,1,0,0
0.3828733356946754,1.377648854213794,-1.5234139672919795,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
0.8563372601071022,1.411721267898538,0.7831290014683512,0,0,1,-0.8883463275152893,1,0,0,0,0,1,0
1.2300705585937366,0.5382681230257532,-0.9467782251018968,1,0,0,-0.2980829869735688,0,0,1,1,0,0,0
-0.7918439194276108,1.5261169461569717,-1.5234139672919795,1,1,1,-1.4786096680570098,0,0,1,1,0,0,0
0.5996246787681554,-0.5305981809506057,-0.3701424829118142,1,0,1,-0.2980829869735688,0,1,0,0,1,0,0
-1.012432714168793,1.1596091285944776,1.0714468725633923,1,0,1,1.4727070346515927,0,1,0,0,0,0,1
-1.6107992227497612,-1.279971505004411,-0.8026192895543761,0,1,1,0.2921803535681517,1,0,0,0,0,1,0
-0.2346459372772295,0.8712093628801887,0.0623343237307478,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-1.1874463806767015,-1.2770899841992918,-0.2259835473642935,1,0,1,-1.4786096680570098,1,0,0,0,1,0,0
0.0803355450025371,1.584699729305113,-1.2350960961969382,1,1,1,0.8824436941098722,0,0,1,0,1,0,0
-0.5154266705365296,-0.0814158336538286,-0.8026192895543761,1,1,0,-1.4786096680570098,0,0,1,1,0,0,0
1.3815507293687015,-0.7323464995966699,-1.6675729028395,0,0,1,-0.8883463275152893,0,1,0,0,1,0,0
1.3059313727977306,-1.680785467358117,0.6389700659208305,0,0,0,0.2921803535681517,1,0,0,0,0,0,1
1.084945897659438,1.080144040919165,1.0714468725633923,1,0,1,1.4727070346515927,1,0,0,1,0,0,0
-0.5441687523532754,0.0676871696531886,-0.5143014184593349,0,0,1,0.2921803535681517,1,0,0,1,0,0,0
0.2168539660169099,-0.5717139245451989,0.3506521948257892,1,1,1,-0.8883463275152893,1,0,0,1,0,0,0
0.1477022246162241,-1.2375545419663438,1.6480826147534753,1,0,1,1.4727070346515927,0,1,0,0,1,0,0
0.2938875744384495,1.5423978875582924,-0.2259835473642935,1,0,0,-0.8883463275152893,1,0,0,0,0,0,1
-1.524702329602929,-0.7092978216796939,-0.2259835473642935,1,0,0,-1.4786096680570098,0,0,1,0,0,1,0
1.0343519000540229,1.0949214284863371,-0.8026192895543761,1,0,1,0.8824436941098722,0,0,1,0,0,1,0
-1.5734767714737703,1.2086821953809312,-0.6584603540068555,1,0,1,0.2921803535681517,0,0,1,0,0,0,1
-0.8489227791770981,0.1150229514990254,-1.6675729028395,0,0,1,0.8824436941098722,1,0,0,1,0,0,0
-1.3264224954557826,0.907165579512589,-1.5234139672919795,1,0,1,-1.4786096680570098,1,0,0,0,0,1,0
-0.8082285445256657,0.3304427956115082,-0.6584603540068555,1,0,1,-1.4786096680570098,0,0,1,0,0,0,1
-0.6891468140103808,1.069884291902391,0.3506521948257892,1,0,1,0.8824436941098722,1,0,0,0,0,0,1
-0.2228317602328422,-1.04437403820814,-1.5234139672919795,1,1,1,-0.8883463275152893,1,0,0,0,0,0,1
0.3725423983960071,-0.5915566489271813,1.0714468725633923,0,1,0,-1.4786096680570098,0,1,0,0,1,0,0
-1.3550179779953353,-0.47433875477124,-1.3792550317444587,1,1,1,-1.4786096680570098,0,1,0,0,1,0,0
1.5873416206002715,-0.2441798968553333,-1.5234139672919795,0,0,1,-1.4786096680570098,1,0,0,0,0,1,0
0.2224161150633548,-0.3912107169199283,0.6389700659208305,0,0,1,-0.8883463275152893,0,1,0,0,0,0,1
-0.6551012877540012,0.9123181294268276,-0.0818246118167728,1,1,1,0.2921803535681517,1,0,0,0,0,0,1
1.2787070246742784,-0.5231815789752022,-0.9467782251018968,1,0,1,1.4727070346515927,1,0,0,0,0,1,0
0.7842104157280855,0.1189894032610356,1.5039236792059545,1,0,1,-0.8883463275152893,0,0,1,0,1,0,0
0.3182661718869765,0.0123522023277655,-0.5143014184593349,0,0,1,0.2921803535681517,0,0,1,0,0,1,0
-0.838703947208048,-0.33894565069439,-0.3701424829118142,1,0,1,0.8824436941098722,1,0,0,0,1,0,0
-0.4293125304159099,-0.7291126378698594,-0.5143014184593349,0,0,1,-0.8883463275152893,0,0,1,0,0,1,0
